MHW078_trimmed_clipped_R2_paired	149207.0	149279.0	149460.5	149685.0	149890.5	150215.0	150879.5	151802.5	153235.0	154417.0	156106.0	157922.0	158788.5	161501.0	164699.0	167113.5	170142.0	176812.0	184538.0	191486.5	200631.0	212628.0	227928.0	247823.5	272828.0	311307.5	355804.0	399510.0	452335.5	513533.5	586513.5	668922.5	754772.0	843988.0	937407.5	1052509.5	1233678.0	1412763.0	1506961.0	1508951.5	1471230.5	1457802.5	1463815.5	1492538.0	1525184.5	1546805.0	1562492.5	1571452.0	1578689.5	1598122.0	1597163.0	1503967.0	1370761.5	1264687.0	1164956.0	1071380.5	986144.0	907464.5	833442.0	765492.5	704222.5	646395.0	596084.0	552463.5	510411.5	469757.0	432221.0	399070.0	368037.0	340174.5	318052.5	297516.5	275780.5	257385.5	242371.0	232871.0	225672.0	216092.0	207987.0	203477.0	200193.0	198436.5	197377.5	197113.0	197539.5	195508.0	193434.0	192369.0	192147.5	191884.0	192293.5	192781.5	192422.5	192609.5	194692.5	196362.0	196478.5	197014.0	196704.0	196659.0	210286.0
MHW079_trimmed_clipped_R1_paired	8439.0	8578.0	8799.5	8893.5	8988.0	9152.5	9357.5	9657.0	10125.0	10636.5	11433.0	12351.0	13055.5	14591.5	16553.0	18742.5	21840.5	26608.0	32753.5	39921.5	49719.5	63106.0	80891.5	103911.5	133638.5	173326.5	219901.0	271993.0	334036.0	408183.0	497196.5	596566.0	701430.0	809811.5	924395.0	1066925.5	1288686.5	1498621.5	1598729.5	1597693.0	1551504.5	1528789.5	1534266.5	1569618.0	1608017.5	1631872.5	1642236.5	1648477.0	1650389.5	1650574.5	1651235.0	1579687.5	1449302.0	1331660.5	1219594.5	1112236.5	1011858.5	919375.0	832232.5	750443.5	675882.5	606882.5	546163.5	488332.5	431738.5	381425.5	336905.0	296458.5	258553.5	225078.0	194223.5	165372.0	139267.0	117446.5	98935.5	82753.5	69361.0	58414.5	49505.0	42187.0	36393.5	31844.0	28398.0	24997.0	22311.5	20973.5	19831.0	19185.0	18027.5	16883.0	16140.5	15445.5	14997.0	14471.0	14079.5	13823.5	13716.0	13678.0	13650.5	13639.5	13671.0
MHW079_trimmed_clipped_R2_paired	125510.0	125623.0	125872.5	126156.5	126472.5	126917.5	127753.5	128895.0	130636.5	132089.0	134078.5	136215.5	137237.0	140541.5	144478.0	147435.5	151030.5	159341.5	169013.0	177642.0	188722.0	203316.5	222106.5	246002.5	276160.0	322517.5	376497.0	429607.5	492579.0	567705.5	657518.0	757734.5	864927.5	974110.0	1088194.0	1230821.5	1451438.0	1659037.5	1758619.0	1761559.5	1718037.0	1695059.0	1701414.0	1737295.5	1775166.5	1799391.0	1811169.5	1817457.5	1820466.5	1827921.5	1829417.5	1748352.5	1614206.0	1497116.5	1384674.5	1276892.0	1177265.5	1085812.5	998243.0	915446.5	840692.5	771940.0	711718.5	655975.5	602714.5	553233.0	507659.0	467858.0	429960.5	395388.0	365397.0	338870.5	313624.0	291299.0	272398.5	262257.5	255026.0	243553.5	233949.0	227047.0	221893.0	218437.5	215705.5	215668.5	216502.0	214243.0	211879.5	210693.5	211887.5	212968.0	215102.5	217276.0	217760.5	219850.5	224401.0	227422.5	227308.0	227718.0	227229.5	227098.5	239060.5
MHW080_trimmed_clipped_R1_paired	10031.0	10167.5	10274.0	10248.0	10265.0	10361.5	10622.5	10974.0	11439.5	11845.5	12430.5	13189.5	13840.5	15202.5	16974.0	18815.0	21330.5	25518.5	30924.5	37579.5	46433.5	57587.0	72541.5	92787.5	118421.5	151692.5	191629.0	237396.0	291132.0	354212.0	429255.5	512441.0	600944.0	692968.0	789424.0	907503.5	1091657.0	1264949.0	1348366.5	1348957.5	1314021.5	1303437.0	1311882.0	1340806.5	1375597.0	1400348.5	1413386.5	1419340.0	1424481.5	1435791.5	1446971.0	1380896.5	1258939.0	1153950.5	1054963.5	963213.0	876358.0	796848.0	720596.0	649640.0	585678.0	525791.5	474153.5	424165.5	375401.5	332208.5	293398.0	258515.5	226463.0	198030.5	171044.0	146043.0	123706.0	104909.0	89241.0	74916.5	62360.5	52393.0	44645.5	38180.5	33278.0	29533.5	26443.5	23404.5	21102.0	20006.5	19141.0	18644.0	17636.0	16643.0	16028.5	15471.0	15063.0	14588.5	14250.5	14046.0	13988.5	13972.0	13965.5	14027.5	14140.0
MHW080_trimmed_clipped_R2_paired	179353.0	179458.5	179674.0	179872.0	180083.0	180415.5	181083.0	182114.0	183756.0	185118.0	186878.0	188782.5	189720.5	192517.5	195933.0	198406.5	201351.5	208352.0	216842.5	224373.5	234030.5	246743.5	263107.0	284191.5	310288.0	350293.0	396421.5	441324.0	495546.0	559412.5	635595.0	719619.0	807737.5	899824.5	995081.0	1112904.5	1295600.0	1467373.5	1551973.0	1554878.0	1522576.5	1510328.5	1519829.5	1550735.5	1583925.0	1608142.5	1620799.5	1628957.0	1636558.5	1652435.0	1642742.5	1546957.5	1419284.0	1316134.5	1219307.0	1124978.5	1037006.0	957182.5	882301.5	813065.0	750054.5	691313.5	639635.0	595124.0	552374.0	509243.0	470498.0	435833.5	403265.0	373658.5	349940.5	329070.0	306571.0	287337.0	271385.5	263933.0	258525.0	248181.5	239615.5	235040.0	232117.5	230792.0	230039.0	231325.0	233306.0	231209.0	228923.5	227724.5	229022.5	230261.5	232162.0	234195.0	234695.5	236529.5	240963.0	244272.0	244685.0	245729.0	245329.5	245145.5	263314.5
MHW081_trimmed_clipped_R1_paired	8462.0	8562.0	8769.0	8900.0	8930.5	8996.0	9211.0	9538.5	9950.5	10391.0	11106.5	11830.5	12367.0	13697.0	15460.5	17296.5	19870.0	24033.0	29406.0	35706.5	44328.5	55943.0	70861.0	91092.0	116624.5	149723.0	189992.5	234632.0	287624.0	349240.0	421855.0	504443.5	591528.0	681852.0	777289.5	897991.0	1089511.5	1266096.5	1340351.0	1335482.5	1303918.0	1291816.5	1300528.5	1333272.5	1368269.0	1390247.5	1402082.5	1409375.0	1412823.5	1416051.0	1417554.0	1355570.5	1243094.0	1142680.0	1047345.0	955797.5	869401.0	790517.5	715869.0	645462.5	580308.5	520180.5	468252.5	418324.5	369603.0	327014.0	289135.0	254092.5	221391.5	193022.0	166900.5	142439.5	120947.5	102296.0	86427.5	72558.0	60762.5	51153.0	43395.0	37096.0	32217.0	28136.5	24946.0	22055.5	19642.5	18428.5	17548.0	16962.0	15865.5	14881.0	14275.0	13695.0	13321.0	12875.5	12551.5	12321.0	12219.5	12179.0	12140.5	12096.5	12093.0
MHW081_trimmed_clipped_R2_paired	62852.0	62965.0	63197.5	63461.0	63782.5	64246.5	65140.5	66293.5	67735.5	68921.0	70699.0	72570.0	73358.5	76129.0	79591.0	82150.0	85202.0	91899.5	100019.0	107234.5	116081.5	128668.5	145415.0	166154.0	191972.0	231400.5	276848.0	321503.0	375137.0	437722.5	512053.0	595890.0	683318.5	774152.0	869522.0	989586.0	1180716.0	1357496.0	1431872.5	1427360.5	1396883.0	1385407.0	1394971.0	1428982.0	1464306.5	1486341.5	1498957.5	1506417.5	1511736.0	1522557.5	1533111.0	1470672.0	1355468.0	1253936.0	1156147.0	1063995.0	977471.5	898455.0	823508.0	752045.5	687212.5	627408.5	575274.0	526631.5	479156.5	436052.0	396666.0	361738.5	329336.0	299487.5	273479.0	249998.0	227172.0	207795.5	192496.5	180894.5	171159.5	161139.0	152916.0	146152.0	140497.5	136447.0	133216.5	131206.0	129860.0	128003.0	126185.0	125168.5	124793.0	124381.5	124901.0	125463.0	125180.5	125485.0	126993.5	127842.0	127408.5	127258.5	126838.0	126631.0	131722.0
MHW082_trimmed_clipped_R1_paired	9194.0	9270.5	9376.5	9446.0	9527.0	9650.5	9882.5	10236.5	10755.0	11270.5	11977.0	12760.5	13490.5	15014.0	16960.0	19128.5	22009.0	26569.0	32665.0	39929.0	49790.0	62912.0	79908.0	103163.0	132866.0	171048.5	216531.5	267853.0	329037.5	401412.5	485784.0	579262.0	678716.5	781358.0	887050.5	1016567.5	1210792.5	1392510.0	1481531.0	1485136.0	1451703.5	1434332.0	1438510.5	1467784.0	1500898.0	1521124.0	1528095.0	1530369.5	1528749.0	1527159.5	1521242.0	1450218.5	1332201.5	1227609.5	1126309.5	1025136.0	928634.5	839763.0	756455.0	680251.0	610712.5	546849.0	492549.0	440240.0	387811.5	342268.5	302813.0	265859.0	230994.5	200928.0	173600.5	147602.0	124240.5	104855.5	88806.0	74495.5	62086.5	52356.0	44644.0	38095.5	32942.0	28900.5	25597.5	22392.0	19863.0	18641.5	17656.5	17012.5	15966.5	15031.0	14406.5	13816.0	13444.5	13027.0	12672.0	12387.0	12255.0	12201.5	12140.0	12058.5	12023.0
MHW082_trimmed_clipped_R2_paired	66966.0	67055.5	67290.0	67595.5	67966.5	68484.0	69396.0	70652.0	72436.0	73823.5	75716.0	77762.0	78649.5	81870.5	85676.0	88407.0	91679.0	99201.5	108410.5	116925.5	127629.5	141662.0	160081.5	183828.0	213684.0	258119.5	309985.5	361905.0	423954.5	496194.5	582067.5	677538.5	777684.0	881229.5	988727.5	1118613.5	1312077.0	1494559.5	1585013.0	1589891.0	1556714.5	1541306.0	1550095.0	1581638.5	1610493.0	1628373.5	1637052.0	1640314.5	1639799.5	1646549.0	1654562.0	1587566.5	1466046.5	1359901.0	1257278.5	1155038.0	1057400.5	968450.0	885723.0	808849.5	738845.5	674378.0	619920.0	567552.0	515972.5	469889.5	428940.0	391539.0	356263.5	325352.0	296555.5	270644.0	247289.0	227200.0	210776.5	198820.0	189160.0	178640.0	170204.0	163049.0	157144.5	152967.5	149500.0	147624.5	146438.0	144429.0	142420.0	141301.0	141168.5	140979.5	141969.0	143052.5	142911.5	143606.0	145677.0	146877.0	146431.0	146243.0	145831.0	145602.0	150239.5
MHW083_trimmed_clipped_R1_paired	9488.0	9588.5	9733.5	9775.0	9800.0	9937.0	10235.0	10615.0	11157.0	11692.5	12333.0	13085.5	13813.0	15253.5	17050.5	19113.5	22042.5	26670.0	32691.5	40039.5	49875.5	62863.0	80253.5	103789.0	133334.5	171657.5	217813.0	269324.5	330809.5	403395.5	487300.0	580323.0	679520.0	783481.5	890158.0	1021170.5	1227791.5	1417952.0	1499473.5	1490857.0	1450931.5	1436337.5	1444186.0	1473452.5	1504853.5	1523760.5	1530509.0	1532450.5	1528901.0	1523748.0	1517444.0	1445701.5	1324309.5	1217324.0	1113345.5	1013902.0	923073.5	839085.0	757924.5	682964.5	615152.5	550897.0	494067.5	441638.0	391007.5	345702.0	304736.5	267713.0	234101.5	204114.0	176413.0	150603.5	127470.5	108333.5	92338.0	77880.0	65416.5	55228.0	47045.0	40385.0	34935.0	30625.0	27157.5	23736.5	21118.5	19722.0	18574.5	17850.5	16768.0	15762.0	15062.0	14452.0	14065.0	13593.0	13251.5	13014.0	12895.0	12834.5	12745.5	12668.0	12676.0
MHW083_trimmed_clipped_R2_paired	71193.0	71304.5	71565.0	71877.0	72181.0	72604.5	73555.0	74823.0	76477.0	77813.5	79775.5	81869.5	82810.5	85988.5	89780.5	92643.0	96035.0	103608.5	112729.5	121272.0	132075.0	146480.0	165467.0	189338.0	219832.5	264796.5	316210.5	367776.5	430304.0	503152.0	588359.5	684257.5	785044.0	887181.0	992949.0	1126120.0	1332945.5	1523208.5	1605856.5	1598396.5	1559144.5	1545619.0	1553319.5	1582553.0	1615269.0	1634013.0	1643487.5	1646476.0	1643187.0	1645696.5	1647114.5	1576516.5	1451083.5	1340632.5	1236648.5	1136773.5	1043674.0	958223.0	878219.0	802630.5	734230.5	671030.0	614103.5	562986.5	513398.5	467445.0	426138.0	389693.5	356121.5	324878.0	297810.5	272823.0	248599.5	228395.0	212038.5	200179.0	190418.5	179771.0	170996.5	163747.5	157804.5	153625.5	150075.0	148019.5	146665.0	144353.5	142154.5	140980.5	140588.5	140208.5	140781.5	141434.5	141345.5	141892.0	143595.0	144574.0	144047.0	143791.0	143355.5	143168.0	148338.0
MHW084_trimmed_clipped_R1_paired	9650.0	9822.5	10058.5	10179.5	10261.0	10336.0	10567.0	10932.0	11512.0	12086.0	12847.0	13738.0	14534.0	16156.5	18305.0	20645.0	23878.0	29410.0	36210.0	44147.5	55189.5	70199.5	89954.5	115829.0	148526.5	190746.0	240348.0	296627.0	363954.5	442013.5	531869.5	631597.5	738222.5	847709.0	959641.5	1097901.5	1312249.0	1513924.5	1608850.0	1604476.5	1559562.5	1538860.0	1542666.5	1572918.5	1606216.0	1625646.0	1632637.0	1633192.5	1630957.0	1629677.5	1627580.5	1553804.0	1423331.5	1307521.5	1195723.0	1087954.5	989760.0	899767.5	811867.5	730243.5	656886.5	589440.0	530462.0	474305.5	419077.5	370771.0	328067.5	288179.0	251437.0	219254.5	189519.5	162011.5	137163.5	116525.0	99228.5	83544.5	70338.5	59384.5	50739.5	43799.0	38020.5	33540.5	29893.0	26150.5	23214.5	21746.5	20670.0	19982.5	18801.0	17684.5	16881.5	16160.5	15731.0	15217.0	14853.5	14553.5	14401.5	14342.5	14279.0	14206.5	14192.5
MHW084_trimmed_clipped_R2_paired	106684.0	106798.5	107063.5	107406.0	107786.0	108353.0	109358.5	110662.5	112469.5	113914.0	115968.0	118165.0	119272.5	122791.5	126981.5	130202.5	134001.5	142393.5	152707.0	162282.5	174443.0	190709.5	211675.0	237950.0	270690.5	320580.5	377829.5	434464.0	502550.5	580220.0	671043.0	773239.5	880368.0	990185.0	1102655.0	1239330.0	1452525.5	1653871.0	1750300.5	1750364.0	1707475.5	1687025.0	1691310.0	1720527.5	1753873.0	1774388.5	1782240.0	1784553.5	1784789.5	1791398.0	1791902.5	1712324.0	1579821.0	1461874.0	1348569.0	1241318.5	1141965.0	1052490.0	966673.5	885251.5	811682.5	742747.0	682584.0	628866.5	576255.5	527911.0	484458.5	444931.5	407608.0	373783.0	344864.0	318401.5	293430.0	272204.5	254261.0	243438.0	235064.5	223795.5	214435.5	207356.0	201828.5	197789.5	194485.0	193601.0	193549.5	191091.5	188591.0	187243.0	187603.0	187925.0	189234.0	190641.0	190790.5	192007.0	195169.0	197308.0	197068.0	197203.0	196822.5	196749.0	207249.5
MHW085_trimmed_clipped_R1_paired	8122.0	8180.5	8293.0	8363.0	8433.0	8501.5	8691.5	9044.5	9514.0	9974.5	10640.0	11400.0	12092.0	13595.0	15364.5	17106.5	19545.0	23769.0	29067.5	34835.5	42957.0	54248.5	68743.5	87830.5	112217.0	145268.0	183934.5	226317.5	278149.0	338797.0	408772.5	488463.0	573859.0	661049.5	752917.0	870506.0	1061005.0	1244412.5	1328966.0	1323283.5	1284506.0	1266839.5	1270150.0	1298768.0	1332098.0	1356526.5	1371656.0	1379263.5	1383155.5	1391922.0	1403243.0	1337972.5	1215356.0	1111919.5	1016501.5	926649.0	841272.0	762652.0	689633.0	623104.0	560827.5	502870.0	453697.0	406617.0	361053.0	319853.5	283225.5	250875.0	220062.5	192311.5	166526.5	143394.0	122427.5	104298.5	89202.0	75526.0	63777.0	54386.5	46909.0	40697.0	35454.0	31336.5	28179.5	24745.0	21819.5	20362.0	19309.5	18600.0	17306.5	16118.5	15405.5	14747.5	14300.5	13757.0	13359.0	13072.5	12946.5	12900.5	12881.5	12861.5	12881.0
MHW085_trimmed_clipped_R2_paired	100590.0	100670.5	100826.0	101039.0	101334.5	101761.0	102520.5	103487.0	104894.5	106076.0	107704.0	109452.5	110322.0	112970.5	116071.0	118561.0	121417.5	127749.0	135526.0	142790.5	151768.0	163724.0	179303.0	199444.0	224934.0	263485.5	307640.5	350371.5	402549.5	463833.5	536937.0	617229.0	700609.5	788440.5	880938.0	998557.5	1188488.0	1370160.5	1454735.5	1452152.0	1414693.5	1396134.5	1397994.0	1424786.5	1459611.5	1484022.5	1497751.5	1507240.0	1515845.5	1535057.5	1543853.5	1463535.0	1333145.5	1227659.0	1130816.5	1039124.5	952989.0	874783.0	801793.0	734323.0	673423.0	616489.5	566530.5	521326.0	477694.0	436706.0	400281.0	367254.0	335874.0	308239.5	284396.5	262607.5	241262.5	223136.0	208091.0	197101.0	187974.0	178186.0	170245.0	164509.0	159984.5	156819.5	154458.5	152821.5	151748.5	149636.0	147576.5	146469.0	145587.0	144706.5	144692.5	144750.5	144119.0	143716.5	144676.0	145448.0	145324.0	145510.0	145194.5	145183.0	154271.0
MHW086_trimmed_clipped_R1_paired	8283.0	8384.0	8529.5	8590.0	8658.5	8806.0	9080.5	9422.5	9845.0	10276.0	10933.0	11656.5	12256.5	13648.5	15516.5	17556.0	20169.0	24426.0	30018.5	36453.5	45160.5	56923.5	72160.5	92508.0	118231.5	152018.5	192897.0	238752.0	293830.0	359407.5	435872.5	521409.0	612640.0	707767.5	807984.0	930683.0	1120504.5	1305558.5	1402926.5	1409892.5	1375948.0	1360020.5	1364400.5	1396252.5	1432713.5	1456243.0	1467301.0	1473134.5	1478512.0	1483274.0	1485978.5	1422596.0	1303773.5	1196777.5	1095390.5	999168.0	909451.0	826755.5	749524.5	677197.0	610225.5	548961.5	494575.5	442294.0	393149.5	349782.0	309575.5	273075.0	240208.5	210882.0	183862.0	158573.5	135444.5	115500.5	98476.5	83558.5	70790.5	60380.5	51964.5	44665.0	38850.5	34356.0	30705.0	26914.0	23828.0	22254.5	20978.0	20115.5	18885.5	17803.0	16990.5	16282.0	15888.0	15371.5	14885.0	14514.0	14363.5	14278.0	14183.5	14116.5	14112.0
MHW086_trimmed_clipped_R2_paired	149604.0	149694.0	149908.0	150180.5	150472.5	150906.5	151700.5	152787.0	154383.5	155653.0	157438.0	159315.0	160187.0	163117.5	166567.5	169159.5	172270.0	179509.5	188105.5	195549.5	204974.0	217852.5	234431.0	255358.5	281949.0	323219.0	370674.5	416142.5	471936.0	537834.0	614775.5	701858.0	794076.0	889094.5	989203.5	1111197.0	1299859.0	1483588.5	1580924.5	1588786.5	1555785.5	1542171.0	1547745.5	1578517.5	1614017.0	1637729.5	1649619.0	1657250.0	1665272.5	1678209.0	1671591.0	1585605.0	1459690.0	1350777.0	1247327.5	1149878.0	1058940.0	976625.0	900227.0	828104.0	761883.5	700197.5	646844.0	599332.5	553317.0	509732.0	468684.0	431897.5	398984.0	368793.5	344259.5	322433.0	299224.0	279696.0	263472.5	254759.5	248533.5	237808.0	229083.0	223674.0	219264.5	216731.5	214956.0	215123.0	216101.5	213826.5	211479.0	210202.0	210889.5	211574.5	213367.5	215286.5	215839.5	217640.5	221894.5	225053.5	225261.0	225925.5	225611.0	225687.0	242370.5
MHW087_trimmed_clipped_R1_paired	9304.0	9433.0	9659.0	9812.0	9914.0	10036.5	10334.5	10733.5	11256.0	11841.5	12678.5	13686.5	14612.0	16357.0	18716.0	21301.5	24587.0	30065.5	37369.5	46053.5	57688.0	73447.5	93948.5	120669.0	154263.0	198403.0	251451.0	310695.5	380058.5	464055.5	562903.5	669124.0	781042.0	897007.5	1019956.0	1169974.0	1404727.0	1627641.5	1729048.0	1724904.5	1678111.5	1652966.0	1653447.0	1691324.5	1730102.0	1751526.5	1761972.0	1761757.5	1758231.0	1755533.5	1752380.5	1673323.0	1533680.5	1410104.5	1291785.5	1176352.0	1068880.5	970598.5	877153.0	790008.0	710851.0	637816.5	574406.0	513553.0	452835.5	400492.0	354986.0	312902.5	273602.0	238294.5	205886.5	176519.5	149456.5	126754.0	107811.5	90719.0	76101.5	64215.0	54628.0	46938.5	40858.0	35897.5	31999.0	28141.5	25127.0	23623.5	22428.5	21675.0	20236.5	18897.5	18095.0	17394.5	16972.5	16428.5	15960.0	15592.5	15424.0	15361.5	15331.5	15308.5	15345.0
MHW087_trimmed_clipped_R2_paired	134552.0	134675.0	134976.0	135326.5	135722.5	136232.5	137289.5	138737.0	140717.5	142380.0	144645.5	147098.0	148346.0	152063.5	156528.5	159944.0	163814.0	173006.5	183992.0	193985.0	207014.5	224065.0	245556.0	273326.5	307939.5	360086.0	421511.0	480684.5	551783.5	635799.0	733992.0	843184.5	956489.0	1072729.0	1193642.5	1343189.0	1577538.5	1798943.0	1901012.0	1898050.0	1853525.5	1830943.5	1833505.5	1868309.5	1907695.0	1929517.5	1940192.0	1943426.5	1942704.5	1947087.5	1937860.0	1846586.5	1704681.0	1578988.5	1459469.0	1344758.0	1236535.5	1138486.0	1044130.5	956712.0	878179.5	804328.0	741431.5	683702.5	626572.0	574138.0	527588.5	485419.0	445383.5	409726.5	378790.0	350908.5	323401.5	299828.5	280731.5	268209.5	258393.0	246047.0	236087.5	229109.0	223645.0	220001.0	216957.5	215745.5	215521.0	212982.0	210395.5	209077.0	209418.5	209660.5	211017.0	212428.0	212795.5	214468.5	218240.0	220872.5	220846.0	221296.5	220848.5	220698.0	234919.5
MHW088_trimmed_clipped_R1_paired	10053.0	10180.0	10370.5	10496.5	10595.0	10711.5	11007.5	11396.0	11894.0	12458.0	13230.5	14102.0	14901.0	16433.0	18408.0	20818.0	24189.5	29597.5	36541.0	44648.0	55241.5	69577.5	88524.0	113001.5	144709.0	185808.0	234723.5	289859.5	354419.0	430469.5	520385.5	619699.0	723972.5	831217.5	942020.0	1075131.0	1279032.5	1477370.0	1576192.5	1575161.0	1530418.5	1506097.5	1503176.5	1527824.0	1558987.0	1576863.5	1580318.5	1577394.0	1570669.0	1559785.0	1548654.0	1477734.0	1356881.0	1245987.0	1139267.0	1037617.5	941821.5	854048.5	772021.5	695747.5	624679.5	558939.0	501938.0	447827.5	395065.0	348768.5	307169.0	269104.0	235349.5	205293.5	177309.0	151133.5	127472.5	108199.0	92022.0	77561.5	65242.0	55236.5	47643.5	41235.0	36060.5	32196.0	29113.0	26093.5	23680.0	22549.5	21752.5	21228.0	20090.5	18995.0	18286.0	17684.5	17340.0	16907.0	16590.0	16339.5	16210.0	16159.5	16117.0	16117.5	16165.0
MHW088_trimmed_clipped_R2_paired	110205.0	110326.5	110625.5	111010.0	111453.5	112036.5	113042.0	114334.0	116160.5	117645.0	119739.0	121991.0	123038.0	126442.0	130532.5	133681.5	137452.5	145975.0	156421.5	165894.5	177626.5	193139.5	213259.0	238675.0	270649.0	319476.0	375635.0	429987.5	495531.5	572105.5	662878.0	764192.5	868980.0	976229.5	1087335.5	1221448.0	1424821.0	1618326.5	1716906.5	1719250.5	1675875.0	1651254.0	1651498.5	1679038.0	1709343.5	1727238.5	1731158.0	1728207.0	1720412.5	1716626.0	1714234.0	1643356.5	1522032.0	1412882.5	1304676.0	1201920.5	1107472.0	1020396.5	937653.5	860198.0	789691.5	724776.0	668916.0	617008.5	565525.5	519085.0	477204.0	439376.0	404702.0	373691.0	347425.0	323023.5	299010.5	278808.5	262413.0	256014.0	251790.5	241453.5	233123.0	226890.0	221979.0	218713.0	216123.5	217755.5	220199.5	218103.0	215860.5	214780.0	217074.5	219300.0	222831.0	226382.0	227894.0	231643.0	237729.0	241730.5	241764.0	242262.0	241937.5	241821.0	255470.5
MHW089_trimmed_clipped_R1_paired	8980.0	9157.0	9433.5	9591.5	9706.5	9855.0	10148.5	10580.0	11152.0	11786.0	12643.0	13499.5	14227.0	15853.0	18018.0	20452.5	23753.0	29046.0	35948.0	44358.0	55611.0	70307.5	89226.0	114499.0	146410.5	187008.0	236182.5	291274.0	355523.0	430860.0	517891.0	613884.0	715402.0	818564.5	925538.0	1057308.5	1265695.0	1459249.0	1539825.0	1530391.0	1489235.5	1467134.5	1464602.5	1490032.5	1519506.0	1533776.0	1534813.5	1529338.5	1519013.0	1505960.0	1489954.5	1416301.5	1297418.5	1188253.0	1083190.5	983345.0	889168.0	803265.0	722178.5	647150.5	579872.5	516928.5	461279.5	409425.0	360275.5	316516.0	277890.0	243380.5	211745.5	184467.5	159539.5	135621.5	114146.0	96572.0	81718.5	68652.5	57765.0	49011.5	42185.0	36733.5	32124.0	28581.0	25877.5	23048.5	20794.5	19715.5	18902.5	18420.0	17405.5	16431.5	15868.5	15331.0	14976.0	14554.5	14259.0	14069.0	13993.0	13963.5	13905.5	13841.5	13837.5
MHW089_trimmed_clipped_R2_paired	58316.0	58429.5	58691.0	59069.0	59498.5	60124.0	61254.5	62698.5	64542.0	66036.0	68117.5	70292.0	71425.0	74948.0	79157.5	82590.5	86651.0	95011.5	104816.0	114453.0	126733.0	142246.5	162339.0	188246.5	220093.0	267834.0	323631.0	378323.0	444135.5	520153.5	609015.5	706364.5	807979.0	913169.5	1020725.5	1152556.0	1360637.5	1552446.0	1633165.0	1627542.0	1589604.0	1568694.5	1567669.0	1593518.5	1622352.0	1635393.0	1635483.5	1631289.5	1622564.0	1613831.0	1610918.0	1545816.0	1425104.0	1313763.0	1208050.0	1107443.5	1012147.5	926174.0	845755.0	769904.5	702223.0	640512.0	586051.5	534788.5	485088.5	440247.0	401161.0	367321.0	335200.0	306092.0	280297.0	256952.5	235366.5	217016.0	202141.5	193504.5	186986.0	177899.5	170319.0	163852.5	158712.5	155092.0	151902.5	151801.0	152403.0	150628.0	148847.0	147826.0	149085.5	150301.0	152474.0	154683.0	155694.0	158396.5	162416.5	164736.5	164335.5	164196.0	163874.5	163734.0	168573.5
MHW090_trimmed_clipped_R1_paired	7944.0	8010.5	8109.5	8173.5	8259.0	8386.0	8654.0	9060.0	9605.0	10102.0	10799.5	11577.0	12182.5	13624.0	15558.0	17570.5	20325.5	25032.0	31045.0	38237.0	48136.0	61360.5	78895.5	101968.5	130969.5	168380.5	212936.5	263806.5	323942.5	393824.0	476224.5	567951.5	662021.0	758208.5	857260.0	976225.5	1160265.5	1332636.5	1406409.0	1398876.0	1360807.0	1336346.0	1332707.5	1355463.0	1379120.5	1387856.5	1386885.0	1379482.5	1366725.0	1350757.5	1332616.0	1267153.5	1162864.0	1066471.0	973006.5	882946.5	799306.5	722774.5	649573.0	583991.0	524643.0	467195.5	417215.5	370829.0	325830.5	286768.0	252212.5	220669.0	192421.0	167580.5	144481.0	123127.0	103836.5	87825.5	74642.5	62749.0	52881.5	45214.0	38838.0	33569.0	29448.5	26204.0	23522.5	20700.5	18446.5	17378.0	16582.0	16052.0	15115.0	14234.5	13660.5	13148.5	12841.0	12472.0	12177.0	11932.5	11816.0	11774.0	11700.0	11619.0	11603.0
MHW090_trimmed_clipped_R2_paired	51907.0	51981.0	52192.5	52483.0	52824.5	53359.0	54357.0	55538.0	57155.5	58517.0	60250.0	62175.0	63249.0	66406.5	70015.0	72668.5	76051.5	83582.5	92405.5	100561.0	111143.5	125373.5	143516.5	166946.5	196532.0	240325.5	291436.0	342002.0	403156.5	473713.5	556264.5	648745.0	744417.5	840161.5	938812.5	1059687.0	1245591.5	1416622.0	1491835.0	1489843.5	1454635.0	1431014.5	1427749.0	1451296.0	1475924.0	1485440.5	1482741.0	1474912.5	1464793.5	1453968.0	1447151.0	1390288.0	1284987.0	1185721.5	1090272.5	1001251.0	918308.5	841238.0	768357.0	700420.5	638977.5	581920.0	532471.5	486224.5	441522.0	402416.5	367048.0	334597.5	305362.5	279357.0	256175.5	234695.5	214351.0	198050.5	184752.0	176049.5	169210.0	160858.5	154140.0	148211.5	143245.5	139658.5	136577.0	135775.0	135562.0	133799.5	132103.5	131161.0	131595.0	132020.5	133522.0	135050.0	135480.5	137041.0	139913.5	141678.5	141269.5	141039.0	140712.0	140533.5	144247.0
