MHW062_R1_001	72.0	107.5	147.0	181.5	247.0	324.0	440.5	632.5	845.5	1066.5	1409.0	1907.5	2523.5	3455.5	4802.5	6847.0	9923.0	14185.0	19993.0	28196.0	39617.0	54709.5	75229.5	103282.5	139026.0	184665.5	240325.0	305765.5	383978.5	476775.0	584550.0	704859.5	834953.0	972329.0	1117987.0	1302783.5	1602226.0	1894749.0	2028498.5	2010991.0	1941345.5	1912115.0	1919123.0	1962551.5	2013674.5	2045803.5	2055743.5	2058482.0	2054124.5	2036744.0	2028530.0	1953399.5	1803002.0	1659166.5	1516534.0	1377276.0	1248554.0	1130100.0	1016059.5	909665.0	812542.0	723501.0	644656.0	571381.0	505485.0	452321.5	411891.0	372549.0	323397.0	270999.0	222602.0	179790.0	142227.5	112791.0	90130.5	71749.5	56403.0	43344.0	33130.5	25048.0	18559.5	13309.0	9291.5	6435.5	4287.5	2917.5	1977.5	1329.0	937.5	666.5	513.5	428.5	336.5	260.0	228.0	204.0	207.5	250.5	394.0	342.0	125.0
MHW062_R2_001	27.0	41.5	72.0	106.0	150.0	242.5	347.0	479.0	681.5	935.0	1284.0	1775.5	2359.0	3281.5	4681.5	6702.0	9625.5	13475.5	19002.5	26812.5	37797.5	52768.5	73040.0	100220.5	134989.0	180075.0	234079.5	298191.5	376394.0	468553.0	574318.0	692954.5	821795.5	958325.0	1103321.5	1287119.0	1582272.0	1871162.5	2006577.0	1993052.5	1925850.5	1896510.5	1903804.5	1947138.0	1995883.0	2027040.0	2039072.0	2040847.0	2036658.5	2022535.5	2019769.0	1946918.5	1798614.0	1656040.5	1511445.5	1375062.5	1246030.5	1124790.5	1011020.5	905464.5	808318.5	718775.5	639971.5	567027.0	496952.0	434141.0	378883.0	328216.5	281336.5	241267.0	206110.5	172261.0	141465.5	115871.5	94351.5	76807.0	61972.5	48932.5	38890.0	31064.5	24792.5	19709.0	15788.5	13044.5	10981.0	9336.5	8309.5	7666.0	7088.0	6764.0	6563.0	6443.5	6437.5	6464.5	6536.5	6840.0	7848.5	10369.0	15892.5	31437.0	233333.0
MHW063_R1_001	100.0	123.0	168.0	212.0	287.5	377.0	501.5	657.5	861.5	1144.0	1489.0	1944.0	2553.5	3419.0	4815.0	6798.5	9594.5	13663.5	19186.5	26718.0	36764.0	50833.5	70107.0	95664.5	129480.0	172640.5	222865.0	282122.5	354034.0	439644.0	538402.0	648988.0	770418.0	896586.5	1029057.5	1197187.5	1458851.0	1714994.0	1836473.0	1830031.0	1782764.0	1765493.0	1779307.0	1825598.5	1872527.5	1901963.0	1916027.5	1920230.5	1915492.0	1900868.5	1891546.0	1818651.5	1679524.5	1546878.0	1415366.5	1286735.5	1164532.0	1050958.0	944785.0	845242.0	752850.5	669583.0	597285.5	530947.5	470634.5	421799.0	385445.5	349844.0	302971.0	252698.5	206880.5	165353.0	129951.5	102989.0	81773.0	64736.5	50491.5	38266.5	28877.5	21818.0	16082.5	11375.5	7921.0	5419.0	3721.5	2551.5	1740.5	1172.5	799.0	581.5	441.5	374.5	315.0	245.5	200.0	184.5	197.0	227.0	363.0	324.5	131.0
MHW063_R2_001	32.0	56.0	88.0	117.0	178.0	249.5	342.5	475.0	691.5	943.5	1293.0	1822.0	2421.0	3219.0	4471.0	6425.5	9155.5	13035.0	18386.5	25585.0	35773.5	49697.5	68002.0	92733.0	125517.5	167055.5	215807.0	274226.0	345940.0	430165.0	528108.5	637284.0	755430.5	880966.5	1013084.5	1180519.5	1439900.0	1691350.0	1812129.0	1811736.5	1766268.0	1748783.5	1764141.5	1807367.5	1853135.5	1883392.5	1895731.5	1899139.5	1896060.5	1883681.5	1879032.5	1811341.5	1673956.5	1540834.0	1409789.0	1281033.5	1157593.0	1045982.5	940440.0	841016.5	749003.0	663867.5	592154.5	524823.0	459672.0	401051.0	349633.5	302825.5	259413.0	222357.5	188855.5	157565.5	129244.0	105365.0	85571.5	69333.0	55619.5	44367.5	35365.0	28128.5	22382.5	17862.5	14722.0	12268.5	10350.5	9154.5	8329.0	7724.0	7257.0	7048.5	6871.5	6770.5	6847.0	6825.0	7019.0	7588.5	8803.5	11748.5	18212.0	36334.5	258694.5
MHW064_R1_001	68.0	86.5	123.5	163.0	231.0	315.0	426.0	535.5	713.5	1000.0	1333.5	1744.5	2360.0	3209.0	4433.0	6400.0	9163.5	12958.5	18321.0	25557.0	35481.5	49319.0	67746.0	92967.0	125590.0	167228.5	217073.0	275552.5	346131.0	429348.0	527814.0	637652.5	755692.5	881258.5	1014986.0	1186101.5	1456686.5	1723821.0	1853795.5	1843515.0	1784436.5	1759860.5	1769276.0	1816007.0	1867807.0	1901952.0	1918664.0	1926972.5	1928159.5	1919351.5	1921201.5	1852678.5	1707375.0	1572310.5	1441421.0	1313335.5	1189259.5	1075109.0	967542.0	866933.0	774898.5	689639.5	616592.5	552308.5	496386.0	456642.5	436063.5	411170.0	359781.5	294950.5	234066.5	182148.5	139462.0	108769.5	85976.0	68018.0	53469.0	40703.5	31173.0	23313.0	16667.5	11735.0	7947.0	5300.5	3631.5	2456.0	1677.0	1161.5	857.5	636.5	497.5	384.5	301.0	271.5	242.0	227.5	206.0	230.5	350.0	303.5	129.5
MHW064_R2_001	32.0	47.5	80.0	122.0	173.5	235.0	330.5	482.5	670.0	927.0	1258.0	1668.5	2230.5	3088.5	4383.0	6180.5	8882.5	12663.5	17678.0	24804.5	34985.0	48646.0	66972.0	91504.0	123601.0	164419.0	213396.5	271866.5	342357.5	425389.5	522583.5	631259.0	747393.0	872046.0	1007091.5	1176850.5	1444329.0	1707181.5	1834067.5	1825914.0	1771468.0	1749637.5	1758267.0	1802168.0	1850923.0	1883189.5	1898315.0	1904965.0	1903073.0	1896169.0	1906264.5	1840684.0	1697487.0	1566825.0	1435997.5	1304701.5	1180192.0	1062711.5	951718.5	853092.5	761372.0	677582.5	605558.0	536072.0	469722.5	410776.0	359115.5	311890.5	267769.0	229148.0	194260.5	162345.0	133774.5	109954.0	89069.0	71723.5	57467.5	45564.0	36216.0	28742.5	23002.5	18415.5	14712.0	12144.0	10491.0	9300.0	8361.5	7662.0	7208.5	6994.0	6839.5	6770.5	6844.5	6888.5	7066.5	7555.0	8685.0	11808.5	19040.5	40331.0	380892.0
MHW065_R1_001	104.0	110.5	138.0	188.0	264.5	351.5	457.5	571.5	795.5	1140.0	1483.0	2007.0	2752.5	3722.0	5181.5	7330.5	10425.5	14826.5	20503.5	28618.5	40173.0	55218.0	75424.0	102988.0	138974.5	184381.0	238188.5	302068.5	378200.5	469960.0	576126.5	693075.5	819519.5	952305.0	1091811.0	1267188.0	1541432.0	1797999.5	1918353.0	1920195.0	1879962.0	1870272.5	1886556.0	1935998.0	1989616.5	2022286.5	2040054.0	2049675.5	2048549.0	2035965.5	2033705.5	1957420.5	1803078.0	1658520.0	1516394.0	1379896.5	1251746.5	1132753.0	1018620.5	913811.0	818570.0	730214.5	652833.0	584854.5	530609.5	500909.0	498226.0	489150.0	433395.5	350265.0	271229.0	203389.0	150654.5	114476.5	88693.5	69453.0	54057.0	40855.5	30780.5	22469.5	15681.5	10791.0	7235.5	4740.5	3199.0	2194.5	1523.0	1086.0	822.5	635.5	518.0	420.5	322.5	262.5	226.0	212.0	220.0	259.5	464.5	454.0	197.0
MHW065_R2_001	39.0	45.0	83.0	131.5	186.5	265.5	382.5	537.5	744.0	1028.5	1445.5	1959.0	2589.0	3517.0	4934.0	7166.5	10305.0	14226.0	19827.0	27826.5	38912.5	54192.0	74337.0	101337.5	137060.0	182288.5	235713.0	298772.0	374779.5	465184.0	570302.0	686568.5	810769.0	944800.5	1083843.5	1256147.0	1527879.0	1782182.0	1902356.5	1907041.5	1867335.0	1855371.5	1870932.5	1916987.0	1967347.5	2000437.5	2017158.0	2024360.0	2021969.0	2012052.0	2020971.0	1951686.0	1796413.0	1652869.5	1511336.0	1373591.0	1242770.0	1121290.0	1006670.5	901508.0	806491.5	718081.5	638360.5	564655.0	495997.0	434477.0	378175.0	326897.0	280471.0	239919.0	203824.0	170316.5	139680.5	114105.5	92614.5	74322.5	59273.0	46725.5	36996.5	29201.0	23134.5	18671.0	15303.0	12760.0	11022.5	9937.0	9145.0	8572.0	8035.5	7686.5	7476.0	7403.5	7369.5	7381.0	7725.0	8314.5	9610.0	13122.5	21703.5	50267.0	516217.5
MHW066_R1_001	101.0	112.0	147.5	202.5	294.5	414.0	542.5	695.5	891.5	1183.5	1577.0	2047.5	2739.5	3687.5	4943.5	6987.5	10038.0	13914.5	19352.0	27228.0	37897.0	52310.0	71618.0	97900.0	131728.5	174805.5	225686.5	285431.0	358118.0	445276.5	547894.5	660691.5	781433.0	909146.5	1043698.0	1209895.5	1466171.5	1717123.5	1844753.5	1847675.0	1799979.5	1778873.5	1786961.0	1830596.5	1881220.5	1912907.0	1928352.0	1934990.5	1931252.0	1919352.0	1916141.5	1845070.5	1703676.5	1568345.5	1435720.0	1305979.0	1181979.5	1069248.0	961380.5	861155.0	769480.0	686014.5	613687.0	546693.5	488069.0	447374.5	424277.5	398187.0	348986.0	286894.5	228767.0	178317.0	136275.5	105723.5	83061.5	64791.0	49457.0	36827.0	27295.5	19750.0	13890.5	9490.5	6373.5	4300.0	2907.5	1942.0	1391.0	1063.5	811.5	640.5	513.5	413.0	347.5	308.5	291.5	299.0	343.5	506.0	1050.0	951.0	346.0
MHW066_R2_001	53.0	76.5	122.0	172.0	254.0	345.5	471.0	666.5	879.0	1116.5	1495.0	1979.5	2632.5	3517.5	4853.0	6859.5	9557.0	13402.5	18832.5	26232.0	36303.5	50015.5	68959.5	94753.5	127211.5	168846.0	218861.5	277053.0	347522.0	431367.0	530097.0	640849.0	759883.0	885758.0	1018106.0	1180607.5	1431575.5	1675264.5	1798633.5	1805833.0	1762710.0	1743592.0	1751498.5	1792419.0	1840477.5	1869733.0	1882712.5	1889066.5	1886549.5	1876346.5	1879105.0	1814212.0	1677048.5	1545578.5	1414797.0	1287475.5	1167175.0	1053758.5	946192.5	848333.5	757735.0	674515.5	602366.5	533742.5	469027.0	411703.5	359224.5	311436.0	268052.5	230175.0	195029.0	162855.5	134024.5	109983.5	89441.5	72118.0	57981.5	46102.0	37048.5	30152.5	24470.0	20064.0	17005.5	14803.0	13257.5	12176.0	11593.5	11137.0	10742.5	10638.0	10720.0	10871.5	11010.0	11452.0	12182.0	13450.5	16157.0	22819.0	37474.0	77429.5	554776.0
MHW067_R1_001	64.0	73.5	101.5	139.5	202.5	298.5	448.5	616.0	795.5	1064.0	1445.5	1876.5	2450.0	3300.0	4542.5	6536.0	9317.5	13025.0	18276.0	25706.5	35694.5	49712.0	68191.0	92663.5	124924.0	165820.0	214952.5	272421.5	340637.5	422532.0	519310.5	625928.0	741731.0	863282.0	988430.0	1145037.5	1390810.5	1621394.5	1722176.5	1712839.0	1665695.5	1645369.5	1653154.0	1691949.5	1732023.5	1754411.0	1761339.5	1758162.5	1747559.0	1726948.0	1709674.0	1641338.5	1517382.0	1397193.0	1276394.0	1157846.5	1046444.0	943625.0	846990.0	756350.0	672291.0	596718.5	532641.0	472934.0	416899.0	369796.5	326895.0	284060.5	242032.0	203300.5	168141.0	136021.5	108425.0	86711.0	68600.0	53933.0	42039.0	31709.0	23759.5	17651.5	12846.0	9117.5	6263.0	4260.0	2859.5	1900.5	1302.5	934.0	688.5	505.5	379.5	311.5	242.0	198.0	174.5	162.5	188.0	292.0	766.0	769.0	240.0
MHW067_R2_001	19.0	32.5	62.5	103.5	157.0	215.5	309.0	432.0	658.5	947.0	1261.5	1666.5	2284.5	3162.5	4389.0	6258.5	8822.5	12378.0	17491.0	24464.0	34411.0	48016.5	65791.5	90140.0	121682.5	161641.5	209690.5	266941.0	335393.0	415905.5	509613.5	615336.0	730351.0	850239.0	975397.0	1131656.0	1374944.0	1602303.5	1704581.0	1700070.5	1653607.0	1633452.0	1642157.5	1676313.5	1712346.0	1735531.0	1741248.5	1737670.0	1726477.0	1705961.5	1692156.5	1627572.5	1506306.0	1386782.0	1268095.0	1152416.0	1041853.5	936304.0	838658.0	749718.5	667530.5	591351.5	524250.5	462737.5	403686.5	350631.5	304236.5	262570.0	224258.5	190914.5	161415.5	133665.0	109066.0	88916.0	71794.0	57832.5	46400.0	36827.0	29436.0	23691.5	18997.0	15329.5	12582.0	10789.5	9484.0	8504.5	7917.0	7471.5	7205.0	7054.0	6884.0	6823.5	6851.5	6962.5	7192.5	7819.5	9023.5	11916.5	18123.5	34652.5	202258.0
MHW068_R1_001	36.0	50.0	81.5	139.0	217.0	299.5	407.5	562.5	816.0	1119.5	1425.0	1839.0	2465.0	3306.0	4557.5	6418.0	9086.5	12731.5	17892.0	24979.5	34408.5	47398.5	64872.5	88439.0	118872.0	157258.0	203254.0	257364.0	321744.0	398139.0	487741.5	588923.0	697273.0	810049.5	929593.0	1080069.5	1314855.5	1536204.5	1636631.5	1630555.5	1587524.5	1573672.0	1587428.0	1627685.5	1670161.0	1699921.0	1713346.5	1717468.5	1714313.0	1704173.0	1704141.0	1639338.5	1511760.0	1393474.5	1274916.5	1159405.0	1050263.5	948127.5	851572.5	762829.5	682185.0	608865.0	547698.0	495850.5	451022.5	415790.5	382696.0	341985.5	290645.0	237692.5	191360.0	151492.0	118481.5	93694.5	74041.5	58745.0	46484.5	35561.0	26944.5	20052.5	14585.5	10252.5	7023.0	4789.0	3155.0	2130.5	1491.5	1051.5	787.0	624.5	515.0	396.0	305.0	289.0	266.0	236.5	218.0	240.0	385.5	346.0	141.5
MHW068_R2_001	38.0	59.0	84.5	120.5	188.0	266.0	374.5	512.5	729.0	1021.0	1329.5	1781.0	2376.0	3281.5	4569.5	6357.5	8991.0	12604.0	17655.5	24334.0	33529.5	46203.5	63199.0	86545.0	116086.0	154281.0	200438.5	253681.0	317435.0	393272.5	482173.5	581089.0	687881.5	800333.5	918625.0	1068662.0	1301538.5	1518658.5	1618481.0	1616162.5	1574927.0	1561031.5	1572714.5	1608901.5	1648970.0	1676585.5	1691789.0	1696090.0	1691365.5	1681811.0	1685148.0	1626012.0	1499426.0	1380969.0	1264641.5	1150557.5	1040324.5	938319.0	842101.5	752553.0	672666.0	598780.5	531587.0	470544.5	412620.5	360358.0	314284.0	271726.5	233018.5	200315.0	170655.0	142388.0	116961.0	95972.0	78052.5	63370.0	51380.0	41028.0	32774.0	26132.5	21102.5	17311.0	14283.0	12024.0	10307.0	9101.5	8211.5	7584.0	7228.0	6988.0	6765.0	6696.0	6743.5	6939.0	7203.5	7580.5	8926.5	12307.5	20022.0	44056.0	340167.0
MHW069_R1_001	124.0	154.5	198.0	259.5	306.0	342.5	424.5	532.0	679.5	942.5	1284.5	1653.5	2167.0	2932.0	4005.0	5695.0	8119.0	11421.5	16068.5	22336.5	30749.0	42369.0	57655.5	78233.0	105077.5	139137.5	180288.5	227921.0	284943.5	352524.0	430909.0	519268.5	614558.0	714271.5	819639.0	951515.0	1162897.0	1362931.5	1451598.0	1446047.5	1404367.5	1383657.0	1387471.0	1418188.0	1454433.5	1477877.0	1486999.5	1490686.5	1485566.5	1473538.5	1472080.5	1414002.0	1300579.0	1197410.5	1093321.5	992100.0	896117.0	808000.0	726932.5	650595.0	580830.0	517762.0	463208.0	414937.0	377101.5	366140.5	368186.0	342494.0	289810.5	233377.0	180502.0	135607.5	102985.5	81761.5	65034.0	51470.5	40537.0	30989.0	23580.5	17770.0	13125.5	9550.0	6867.0	4854.5	3310.5	2177.0	1505.0	1083.5	723.5	536.5	424.0	314.0	286.5	292.5	277.5	263.5	246.5	285.0	489.0	423.0	188.5
MHW069_R2_001	58.0	65.0	97.5	129.5	193.5	299.0	391.0	504.5	678.5	967.5	1307.5	1690.5	2187.0	2934.0	4030.0	5629.5	7885.0	11078.5	15540.0	21504.5	29771.5	41189.5	56339.5	76637.0	102125.5	135145.5	175653.0	222245.0	277725.0	344364.0	422416.0	508529.0	599897.5	697065.5	801908.0	931306.0	1136677.5	1333957.0	1420896.5	1414865.5	1373466.0	1354889.0	1361739.0	1389026.0	1422175.5	1444956.0	1454233.5	1457060.0	1452080.5	1441067.0	1444287.0	1394214.5	1282401.5	1178063.0	1075519.0	975577.5	883182.0	796496.5	714375.5	639942.0	571930.0	509153.5	453922.5	402372.0	352734.0	308741.5	270065.5	234694.0	202264.5	174381.0	148924.0	124680.5	103075.5	85729.0	70793.5	58019.5	47372.5	38414.5	31521.0	25783.5	21217.5	17696.0	14977.0	12916.5	11394.0	10292.5	9521.0	9144.5	8794.5	8482.0	8406.5	8438.0	8661.5	9038.5	9485.0	10434.5	12565.5	17804.0	29657.0	64054.0	492225.0
MHW070_R1_001	107.0	130.5	174.0	217.5	285.0	350.5	428.0	547.5	743.5	971.0	1278.0	1709.5	2236.0	3004.5	4094.5	5578.5	7827.5	11014.0	15097.0	20851.0	28801.5	39301.0	53348.0	72244.5	96629.5	127881.5	165570.5	208982.5	259731.0	320215.0	392160.5	471008.5	555326.0	645205.5	741795.0	861336.5	1056904.5	1254465.0	1351446.0	1347806.5	1303162.5	1279004.0	1278188.0	1308438.0	1344403.5	1366946.0	1378828.0	1384348.5	1383348.5	1376877.0	1381960.5	1331571.0	1225460.5	1128683.5	1032232.5	939604.5	850571.0	767115.0	689637.5	619058.0	552668.0	491997.5	443424.5	399697.5	365561.0	368621.5	389345.0	369411.0	310551.0	245691.0	184739.0	134190.5	99912.5	78813.0	62550.5	49815.0	39450.0	30307.0	23003.5	17110.5	12341.0	8676.5	5999.0	4170.5	2843.0	1924.5	1329.0	929.5	700.5	548.0	455.5	415.0	348.0	310.0	300.0	317.0	328.0	387.0	618.0	523.0	225.5
MHW070_R2_001	61.0	75.5	122.5	191.5	259.5	331.0	464.0	621.5	811.0	1090.5	1424.5	1827.0	2380.5	3165.0	4169.0	5600.0	7889.0	11002.5	14876.0	20668.5	28174.0	38166.5	52133.5	70185.5	93884.0	124473.5	161255.0	203091.0	252012.0	311533.0	380540.0	457548.5	539324.0	626361.0	720596.5	836360.5	1025618.5	1215816.5	1309364.0	1306206.0	1264733.5	1242270.5	1239948.5	1266423.0	1299511.0	1321060.0	1334021.0	1340019.0	1338661.0	1333812.0	1343297.5	1298422.0	1194756.0	1102617.5	1011148.5	918165.0	829296.5	747296.5	669855.0	598869.5	534518.5	475898.0	425258.5	377640.5	331469.5	290079.5	254385.5	221270.0	190886.0	165453.0	141764.5	119491.5	99195.5	82577.5	68520.0	56540.5	46940.0	38539.0	31816.5	26752.5	22437.0	18887.5	16366.0	14557.5	13003.5	11967.5	11353.0	10901.5	10603.5	10423.5	10448.0	10650.5	10837.5	11226.5	11988.5	13337.5	16089.0	22848.5	38725.5	84870.5	691252.0
MHW071_R1_001	91.0	120.5	173.5	220.5	317.5	463.0	676.5	999.5	1384.5	1788.5	2181.0	2644.5	3209.0	4159.5	5695.0	7401.0	9613.0	12997.5	17867.5	24721.0	34195.5	46857.5	63525.0	84831.5	111931.5	146776.0	189149.0	239984.5	299930.5	368298.0	445140.0	524424.0	607347.0	694286.0	778347.5	864825.5	958671.5	1050215.5	1127565.0	1191535.5	1248856.0	1301250.0	1349544.5	1393327.0	1430144.0	1457187.0	1469406.0	1466434.0	1458713.0	1448325.5	1431801.5	1366325.5	1260460.5	1163444.5	1066903.0	970144.5	873209.0	782497.0	705872.5	639711.0	578193.0	521351.5	467194.5	414578.5	379350.5	391408.0	423540.5	405084.0	339812.5	263579.5	192432.0	135473.5	97714.0	76363.5	59933.0	46004.5	35713.0	27461.0	20577.5	15073.5	10676.0	7410.5	5080.0	3553.5	2455.0	1710.5	1225.0	902.5	660.5	534.5	462.5	382.5	338.0	333.0	320.5	318.0	358.0	529.5	1015.0	882.5	353.5
MHW071_R2_001	56.0	70.5	118.0	174.5	291.0	471.5	699.5	1041.0	1512.5	1877.0	2135.5	2619.0	3247.5	4206.0	5704.0	7490.0	9625.5	12768.0	17366.0	23928.5	33184.0	45527.5	61542.0	82732.5	108944.0	141880.5	183711.0	233669.0	291586.0	358215.0	432692.5	510793.5	591372.5	673825.5	756807.5	844508.0	936217.5	1022591.5	1096891.0	1158289.5	1212334.0	1265235.0	1312729.0	1351692.5	1385650.0	1410309.0	1422593.5	1422679.5	1414454.5	1405044.5	1393151.5	1333401.5	1233990.5	1141059.5	1047192.0	950720.0	854889.5	766301.0	689591.5	623985.0	564642.5	508093.0	452202.5	394372.0	342745.0	299913.5	261008.0	225633.0	193576.0	164757.5	139102.5	116613.5	97103.0	81027.5	66766.0	54532.5	44975.5	37272.5	31056.0	25839.0	21714.0	18627.0	16347.5	14598.5	13157.0	12212.0	11534.0	11071.5	10779.0	10669.5	10790.5	10853.0	10991.0	11310.0	12063.5	13426.0	15997.5	22986.5	39348.0	88148.5	713129.5
MHW072_R1_001	142.0	173.0	195.0	222.5	311.5	380.0	461.5	602.0	781.0	1015.0	1301.5	1659.0	2153.0	2941.5	4045.5	5659.5	7995.0	11324.0	15918.5	22127.5	30791.0	42567.5	58414.5	79574.5	106949.0	141894.0	183422.0	231851.0	290506.5	360651.0	442340.0	533477.0	632234.5	736298.0	842744.5	974419.5	1179030.5	1376727.5	1475558.0	1473539.5	1430633.0	1412059.0	1415406.5	1444545.5	1478752.0	1500918.5	1510393.5	1510090.0	1501348.0	1484223.0	1473364.0	1415909.5	1308710.5	1206079.5	1102272.5	1000330.5	902953.5	814755.0	732397.0	654261.5	582828.0	517473.0	461843.5	409827.5	363221.0	334007.0	314618.0	283210.0	239795.5	196224.5	157470.0	124210.0	96309.5	76171.5	59828.5	46357.0	35618.0	26609.0	19739.0	14493.5	10378.0	7211.0	4982.5	3360.5	2275.5	1586.5	1115.5	786.5	587.5	475.5	385.0	319.5	283.0	261.5	253.0	253.5	299.0	470.0	1006.0	922.0	326.0
MHW072_R2_001	39.0	59.0	104.0	142.5	211.5	284.0	387.0	521.0	664.5	910.0	1296.0	1692.5	2182.0	2927.0	3915.5	5556.0	7875.5	10862.5	15175.5	21209.5	29575.0	41146.0	56341.0	76702.5	103342.5	136999.0	176902.5	223670.5	280848.0	349026.0	428224.5	516613.5	612829.0	713721.0	818235.5	947689.0	1146179.5	1338022.0	1436157.0	1439090.0	1400741.0	1381853.5	1382825.5	1410312.5	1444586.5	1464649.5	1470944.5	1469674.0	1461644.0	1448538.0	1440139.0	1386300.5	1282434.5	1182330.0	1082542.5	982486.5	889172.0	801640.0	718876.0	642575.0	571945.5	508981.0	454073.0	400924.0	350627.0	305958.5	266127.0	230588.5	197761.5	169066.0	143241.0	119632.0	98161.5	80189.5	65476.0	53204.0	43132.5	34660.0	28153.0	22991.5	18920.0	15875.5	13484.0	11796.5	10820.5	10177.5	9647.0	9326.0	9122.5	9096.0	9230.0	9241.5	9471.5	9818.0	10421.0	11681.0	14072.5	19809.5	32489.5	65840.5	433869.0
MHW073_R1_001	81.0	100.0	133.0	173.5	228.0	323.0	451.0	572.0	689.0	866.5	1177.5	1507.5	1923.5	2546.0	3472.0	4797.5	6908.0	9849.5	13690.5	18974.5	26317.5	36050.0	49272.0	66962.5	89665.0	118943.5	153485.0	194535.5	244598.5	303041.0	371821.5	448027.5	530295.0	617201.5	708909.5	823314.5	1000104.5	1166756.5	1244219.5	1244124.0	1215101.0	1207068.0	1220106.5	1254770.0	1289216.5	1311046.0	1323362.5	1327773.0	1326649.0	1319482.0	1321191.0	1273706.0	1172224.0	1076342.5	982143.0	891602.5	804876.5	726080.0	652639.0	585387.0	526559.5	479028.0	442662.5	409161.0	373356.5	333495.5	290837.0	246032.0	202393.5	166147.5	136216.5	110143.5	87933.0	70091.0	55814.0	43982.0	34114.5	25943.5	19573.0	14451.0	10349.5	7400.0	5207.5	3615.5	2489.0	1706.5	1174.5	835.0	635.0	502.5	402.0	323.5	276.5	230.0	208.0	205.5	240.5	314.0	753.0	732.5	246.5
MHW073_R2_001	27.0	38.5	63.5	95.5	150.0	212.0	293.0	405.5	536.5	763.0	1050.5	1417.0	1855.5	2447.5	3342.0	4802.0	6876.5	9474.0	13095.0	18381.5	25783.0	35426.5	48259.0	65478.0	87938.5	117232.0	152213.5	193015.5	242135.0	300242.0	368206.0	443373.5	525281.5	612289.0	703335.0	817298.0	992623.0	1156923.0	1233560.0	1233709.5	1206424.0	1198102.0	1208742.0	1239929.0	1272892.0	1294487.5	1305619.5	1309080.5	1306210.5	1300397.0	1305370.0	1261296.5	1163107.5	1069532.0	975417.0	885136.5	799951.0	720198.0	646280.0	578349.0	516182.5	458621.5	406939.5	360173.5	315960.5	275436.5	240212.0	208130.5	178007.5	151735.5	128796.5	107612.5	88151.5	72233.5	58760.0	47528.5	38382.5	30530.0	24508.5	19879.5	16031.0	12966.5	10730.0	9123.5	8041.0	7243.5	6448.5	5999.5	5814.0	5539.0	5319.0	5205.0	5166.0	5295.5	5484.0	5938.0	7152.5	9993.0	16558.0	37380.0	267083.0
MHW074_R1_001	98.0	117.5	144.0	183.0	263.0	345.5	438.0	575.0	792.0	1063.0	1384.5	1763.5	2435.0	3341.5	4489.5	6478.5	9251.0	12853.0	18248.5	25585.0	35689.5	49506.5	67923.5	92270.0	124444.5	165675.5	213447.0	271054.0	340425.0	421759.5	517903.0	623995.5	737598.5	858860.0	987619.0	1144796.5	1388143.0	1623950.5	1737215.5	1734307.5	1689081.0	1673150.5	1683803.5	1725435.0	1768420.5	1791375.5	1800195.0	1800151.0	1792156.0	1775395.0	1762560.5	1694797.5	1568997.5	1447807.0	1325414.5	1203637.5	1087720.5	980104.0	878710.0	786697.5	703590.0	627154.5	563659.5	506527.5	450954.0	398309.0	348326.5	299341.5	251625.0	210562.0	174135.5	141384.5	113445.5	90990.0	72400.0	57065.5	44710.0	33943.5	25309.5	18756.5	13550.0	9610.0	6706.0	4570.5	3142.5	2128.5	1505.5	1122.5	819.5	629.0	513.0	406.0	321.5	282.5	250.0	222.5	232.5	285.0	464.5	424.5	173.5
MHW074_R2_001	39.0	51.0	69.5	103.0	163.5	224.5	311.0	454.5	628.0	851.5	1166.5	1633.5	2302.0	3149.0	4248.5	6074.0	8899.5	12661.5	17753.0	24629.0	34469.5	47919.5	65949.5	90375.5	121882.0	161948.0	210103.5	266750.5	335361.5	415131.5	508852.5	614994.0	728234.5	848703.5	974409.0	1130143.5	1372663.5	1606601.5	1717899.0	1716125.5	1675334.5	1659453.0	1668793.5	1706686.0	1746786.0	1770801.0	1782010.5	1780849.0	1769899.0	1754187.5	1745099.0	1681992.0	1556424.5	1434648.0	1315581.5	1197611.0	1082070.5	972603.5	872682.0	780967.5	694983.0	616272.0	547700.5	483814.0	423398.0	369346.0	321143.0	276499.5	236092.5	201765.5	170510.5	141614.0	116058.5	94614.0	76475.5	62027.5	49816.5	39375.0	31379.0	25126.5	20207.5	16388.5	13378.5	11230.5	9712.0	8598.5	7828.0	7349.0	7019.0	6701.5	6501.0	6383.5	6470.5	6554.0	6594.5	7047.0	8291.5	11190.0	17535.0	35737.5	229635.0
